#
# Results on Tuesday November 29 2016 15:42:18 UTC.
# USER AGENT: Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
#
# Results on Sunday December 04 2016 19:31:45 UTC.
# USER AGENT: Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36
# Design number was non-random = 5
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,40,0,ua3,NULL,amy_item=UA_role=falsecontrol,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,40,0,ua3,NULL,bob_item=UA_role=truecontrolSE,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,40,0,ua3,NULL,chris_item=UA_role=target,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,40,0,ua3,NULL,_REACTION_TIME_,17702
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,24,0,oa7,NULL,amy_item=OA_role=falsecontrol,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,24,0,oa7,NULL,bob_item=OA_role=truecontrolSE,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,24,0,oa7,NULL,chris_item=OA_role=target,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,24,0,oa7,NULL,_REACTION_TIME_,4972
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,53,0,ppf6,NULL,amy_item=TrueTrueFalseFiller_role=false,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,53,0,ppf6,NULL,bob_item=TrueTrueFalseFiller_role=truePerfect,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,53,0,ppf6,NULL,chris_item=TrueTrueFalseFiller_role=trueSE,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,53,0,ppf6,NULL,_REACTION_TIME_,14752
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,21,0,oa4,NULL,amy_item=OA_role=truecontrolSE,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,21,0,oa4,NULL,bob_item=OA_role=falsecontrol,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,21,0,oa4,NULL,chris_item=OA_role=target,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,21,0,oa4,NULL,_REACTION_TIME_,5793
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,59,0,ppf12,NULL,amy_item=TrueTrueFalseFiller_role=false,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,59,0,ppf12,NULL,bob_item=TrueTrueFalseFiller_role=truePerfect,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,59,0,ppf12,NULL,chris_item=TrueTrueFalseFiller_role=trueSE,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,59,0,ppf12,NULL,_REACTION_TIME_,5366
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,84,0,lose2,NULL,amy_item=winFiller_role=UDtarget,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,84,0,lose2,NULL,bob_item=winFiller_role=falsecontrolSE,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,84,0,lose2,NULL,chris_item=winFiller_role=truecontrol,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,84,0,lose2,NULL,_REACTION_TIME_,12265
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,15,0,od8,NULL,amy_item=OD_role=target,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,15,0,od8,NULL,bob_item=OD_role=falsecontrol,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,15,0,od8,NULL,chris_item=OD_role=truecontrolSE,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,15,0,od8,NULL,_REACTION_TIME_,33661
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,13,0,od6,NULL,amy_item=OD_role=truecontrolSE,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,13,0,od6,NULL,bob_item=OD_role=falsecontrol,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,13,0,od6,NULL,chris_item=OD_role=target,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,13,0,od6,NULL,_REACTION_TIME_,5898
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,81,0,win4,NULL,amy_item=winFiller_role=UDtarget,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,81,0,win4,NULL,bob_item=winFiller_role=falsecontrol,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,81,0,win4,NULL,chris_item=winFiller_role=truecontrolSE,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,81,0,win4,NULL,_REACTION_TIME_,6960
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,51,0,ppf4,NULL,amy_item=TrueTrueFalseFiller_role=false,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,51,0,ppf4,NULL,bob_item=TrueTrueFalseFiller_role=trueSE,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,51,0,ppf4,NULL,chris_item=TrueTrueFalseFiller_role=truePerfect,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,51,0,ppf4,NULL,_REACTION_TIME_,5180
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,73,0,sym6,NULL,amy_item=whichSymbolFiller_role=UDtargetTrue,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,73,0,sym6,NULL,bob_item=whichSymbolFiller_role=truecontrolSE,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,73,0,sym6,NULL,chris_item=whichSymbolFiller_role=falsecontrol,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,73,0,sym6,NULL,_REACTION_TIME_,6636
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,54,0,ppf7,NULL,amy_item=TrueTrueFalseFiller_role=truePerfect,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,54,0,ppf7,NULL,bob_item=TrueTrueFalseFiller_role=false,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,54,0,ppf7,NULL,chris_item=TrueTrueFalseFiller_role=trueSE,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,54,0,ppf7,NULL,_REACTION_TIME_,6153
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,31,0,ud4,NULL,amy_item=UD_role=target,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,31,0,ud4,NULL,bob_item=UD_role=truecontrolSE,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,31,0,ud4,NULL,chris_item=UD_role=falsecontrol,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,31,0,ud4,NULL,_REACTION_TIME_,6758
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,10,0,od3,NULL,amy_item=OD_role=target,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,10,0,od3,NULL,bob_item=OD_role=falsecontrol,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,10,0,od3,NULL,chris_item=OD_role=truecontrolSE,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,10,0,od3,NULL,_REACTION_TIME_,8281
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,77,0,win0,NULL,amy_item=winFiller_role=falsecontrol,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,77,0,win0,NULL,bob_item=winFiller_role=truecontrolSE,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,77,0,win0,NULL,chris_item=winFiller_role=UDtarget,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,77,0,win0,NULL,_REACTION_TIME_,7335
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,70,0,sym3,NULL,amy_item=whichSymbolFiller_role=truecontrolSE,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,70,0,sym3,NULL,bob_item=whichSymbolFiller_role=UDtargetTrue,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,70,0,sym3,NULL,chris_item=whichSymbolFiller_role=falsecontrol,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,70,0,sym3,NULL,_REACTION_TIME_,7228
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,37,0,ua0,NULL,amy_item=UA_role=falsecontrol,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,37,0,ua0,NULL,bob_item=UA_role=target,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,37,0,ua0,NULL,chris_item=UA_role=truecontrolSE,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,37,0,ua0,NULL,_REACTION_TIME_,8557
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,65,0,ppf18,NULL,amy_item=TrueTrueFalseFiller_role=truePerfect,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,65,0,ppf18,NULL,bob_item=TrueTrueFalseFiller_role=false,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,65,0,ppf18,NULL,chris_item=TrueTrueFalseFiller_role=trueSE,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,65,0,ppf18,NULL,_REACTION_TIME_,5994
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,49,0,ppf2,NULL,amy_item=TrueTrueFalseFiller_role=trueSE,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,49,0,ppf2,NULL,bob_item=TrueTrueFalseFiller_role=truePerfect,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,49,0,ppf2,NULL,chris_item=TrueTrueFalseFiller_role=false,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,49,0,ppf2,NULL,_REACTION_TIME_,5354
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,55,0,ppf8,NULL,amy_item=TrueTrueFalseFiller_role=truePerfect,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,55,0,ppf8,NULL,bob_item=TrueTrueFalseFiller_role=false,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,55,0,ppf8,NULL,chris_item=TrueTrueFalseFiller_role=trueSE,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,55,0,ppf8,NULL,_REACTION_TIME_,5641
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,66,0,ppf19,NULL,amy_item=TrueTrueFalseFiller_role=trueSE,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,66,0,ppf19,NULL,bob_item=TrueTrueFalseFiller_role=false,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,66,0,ppf19,NULL,chris_item=TrueTrueFalseFiller_role=truePerfect,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,66,0,ppf19,NULL,_REACTION_TIME_,7058
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,68,0,sym1,NULL,amy_item=whichSymbolFiller_role=truecontrolSE,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,68,0,sym1,NULL,bob_item=whichSymbolFiller_role=falsecontrol,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,68,0,sym1,NULL,chris_item=whichSymbolFiller_role=UDtargetTrue,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,68,0,sym1,NULL,_REACTION_TIME_,9817
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,29,0,ud2,NULL,amy_item=UD_role=truecontrolSE,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,29,0,ud2,NULL,bob_item=UD_role=target,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,29,0,ud2,NULL,chris_item=UD_role=falsecontrol,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,29,0,ud2,NULL,_REACTION_TIME_,7305
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,17,0,oa0,NULL,amy_item=OA_role=target,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,17,0,oa0,NULL,bob_item=OA_role=falsecontrol,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,17,0,oa0,NULL,chris_item=OA_role=truecontrolSE,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,17,0,oa0,NULL,_REACTION_TIME_,4484
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,56,0,ppf9,NULL,amy_item=TrueTrueFalseFiller_role=truePerfect,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,56,0,ppf9,NULL,bob_item=TrueTrueFalseFiller_role=trueSE,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,56,0,ppf9,NULL,chris_item=TrueTrueFalseFiller_role=false,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,56,0,ppf9,NULL,_REACTION_TIME_,8243
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,11,0,od4,NULL,amy_item=OD_role=falsecontrol,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,11,0,od4,NULL,bob_item=OD_role=truecontrolSE,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,11,0,od4,NULL,chris_item=OD_role=target,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,11,0,od4,NULL,_REACTION_TIME_,4300
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,32,0,ud5,NULL,amy_item=UD_role=falsecontrol,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,32,0,ud5,NULL,bob_item=UD_role=truecontrolSE,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,32,0,ud5,NULL,chris_item=UD_role=target,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,32,0,ud5,NULL,_REACTION_TIME_,4503
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,14,0,od7,NULL,amy_item=OD_role=truecontrolSE,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,14,0,od7,NULL,bob_item=OD_role=target,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,14,0,od7,NULL,chris_item=OD_role=falsecontrol,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,14,0,od7,NULL,_REACTION_TIME_,4796
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,80,0,win3,NULL,amy_item=winFiller_role=UDtarget,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,80,0,win3,NULL,bob_item=winFiller_role=falsecontrol,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,80,0,win3,NULL,chris_item=winFiller_role=truecontrolSE,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,80,0,win3,NULL,_REACTION_TIME_,8382
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,43,0,ua6,NULL,amy_item=UA_role=target,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,43,0,ua6,NULL,bob_item=UA_role=truecontrolSE,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,43,0,ua6,NULL,chris_item=UA_role=falsecontrol,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,43,0,ua6,NULL,_REACTION_TIME_,8226
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,83,0,lose1,NULL,amy_item=winFiller_role=UDtarget,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,83,0,lose1,NULL,bob_item=winFiller_role=truecontrol,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,83,0,lose1,NULL,chris_item=winFiller_role=falsecontrolSE,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,83,0,lose1,NULL,_REACTION_TIME_,16342
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,79,0,win2,NULL,amy_item=winFiller_role=falsecontrol,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,79,0,win2,NULL,bob_item=winFiller_role=UDtarget,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,79,0,win2,NULL,chris_item=winFiller_role=truecontrolSE,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,79,0,win2,NULL,_REACTION_TIME_,8271
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,57,0,ppf10,NULL,amy_item=TrueTrueFalseFiller_role=trueSE,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,57,0,ppf10,NULL,bob_item=TrueTrueFalseFiller_role=truePerfect,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,57,0,ppf10,NULL,chris_item=TrueTrueFalseFiller_role=false,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,57,0,ppf10,NULL,_REACTION_TIME_,7243
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,69,0,sym2,NULL,amy_item=whichSymbolFiller_role=truecontrolSE,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,69,0,sym2,NULL,bob_item=whichSymbolFiller_role=falsecontrol,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,69,0,sym2,NULL,chris_item=whichSymbolFiller_role=UDtargetTrue,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,69,0,sym2,NULL,_REACTION_TIME_,5945
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,46,0,ua9,NULL,amy_item=UA_role=truecontrolSE,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,46,0,ua9,NULL,bob_item=UA_role=target,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,46,0,ua9,NULL,chris_item=UA_role=falsecontrol,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,46,0,ua9,NULL,_REACTION_TIME_,8051
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,27,0,ud0,NULL,amy_item=UD_role=truecontrolSE,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,27,0,ud0,NULL,bob_item=UD_role=target,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,27,0,ud0,NULL,chris_item=UD_role=falsecontrol,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,27,0,ud0,NULL,_REACTION_TIME_,6990
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,52,0,ppf5,NULL,amy_item=TrueTrueFalseFiller_role=false,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,52,0,ppf5,NULL,bob_item=TrueTrueFalseFiller_role=truePerfect,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,52,0,ppf5,NULL,chris_item=TrueTrueFalseFiller_role=trueSE,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,52,0,ppf5,NULL,_REACTION_TIME_,5877
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,38,0,ua1,NULL,amy_item=UA_role=target,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,38,0,ua1,NULL,bob_item=UA_role=falsecontrol,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,38,0,ua1,NULL,chris_item=UA_role=truecontrolSE,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,38,0,ua1,NULL,_REACTION_TIME_,10156
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,47,0,ppf0,NULL,amy_item=TrueTrueFalseFiller_role=false,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,47,0,ppf0,NULL,bob_item=TrueTrueFalseFiller_role=truePerfect,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,47,0,ppf0,NULL,chris_item=TrueTrueFalseFiller_role=trueSE,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,47,0,ppf0,NULL,_REACTION_TIME_,5093
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,8,0,od1,NULL,amy_item=OD_role=target,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,8,0,od1,NULL,bob_item=OD_role=truecontrolSE,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,8,0,od1,NULL,chris_item=OD_role=falsecontrol,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,8,0,od1,NULL,_REACTION_TIME_,4469
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,25,0,oa8,NULL,amy_item=OA_role=target,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,25,0,oa8,NULL,bob_item=OA_role=falsecontrol,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,25,0,oa8,NULL,chris_item=OA_role=truecontrolSE,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,25,0,oa8,NULL,_REACTION_TIME_,8361
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,64,0,ppf17,NULL,amy_item=TrueTrueFalseFiller_role=trueSE,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,64,0,ppf17,NULL,bob_item=TrueTrueFalseFiller_role=false,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,64,0,ppf17,NULL,chris_item=TrueTrueFalseFiller_role=truePerfect,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,64,0,ppf17,NULL,_REACTION_TIME_,5209
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,45,0,ua8,NULL,amy_item=UA_role=falsecontrol,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,45,0,ua8,NULL,bob_item=UA_role=target,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,45,0,ua8,NULL,chris_item=UA_role=truecontrolSE,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,45,0,ua8,NULL,_REACTION_TIME_,4883
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,9,0,od2,NULL,amy_item=OD_role=target,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,9,0,od2,NULL,bob_item=OD_role=falsecontrol,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,9,0,od2,NULL,chris_item=OD_role=truecontrolSE,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,9,0,od2,NULL,_REACTION_TIME_,3656
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,75,0,sym8,NULL,amy_item=whichSymbolFiller_role=truecontrolSE,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,75,0,sym8,NULL,bob_item=whichSymbolFiller_role=UDtargetTrue,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,75,0,sym8,NULL,chris_item=whichSymbolFiller_role=falsecontrol,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,75,0,sym8,NULL,_REACTION_TIME_,6926
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,76,0,sym9,NULL,amy_item=whichSymbolFiller_role=truecontrolSE,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,76,0,sym9,NULL,bob_item=whichSymbolFiller_role=falsecontrol,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,76,0,sym9,NULL,chris_item=whichSymbolFiller_role=UDtargetTrue,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,76,0,sym9,NULL,_REACTION_TIME_,7548
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,30,0,ud3,NULL,amy_item=UD_role=truecontrolSE,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,30,0,ud3,NULL,bob_item=UD_role=target,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,30,0,ud3,NULL,chris_item=UD_role=falsecontrol,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,30,0,ud3,NULL,_REACTION_TIME_,6991
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,41,0,ua4,NULL,amy_item=UA_role=falsecontrol,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,41,0,ua4,NULL,bob_item=UA_role=truecontrolSE,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,41,0,ua4,NULL,chris_item=UA_role=target,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,41,0,ua4,NULL,_REACTION_TIME_,12022
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,35,0,ud8,NULL,amy_item=UD_role=truecontrolSE,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,35,0,ud8,NULL,bob_item=UD_role=target,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,35,0,ud8,NULL,chris_item=UD_role=falsecontrol,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,35,0,ud8,NULL,_REACTION_TIME_,8854
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,44,0,ua7,NULL,amy_item=UA_role=falsecontrol,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,44,0,ua7,NULL,bob_item=UA_role=truecontrolSE,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,44,0,ua7,NULL,chris_item=UA_role=target,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,44,0,ua7,NULL,_REACTION_TIME_,7961
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,62,0,ppf15,NULL,amy_item=TrueTrueFalseFiller_role=truePerfect,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,62,0,ppf15,NULL,bob_item=TrueTrueFalseFiller_role=trueSE,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,62,0,ppf15,NULL,chris_item=TrueTrueFalseFiller_role=false,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,62,0,ppf15,NULL,_REACTION_TIME_,5041
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,48,0,ppf1,NULL,amy_item=TrueTrueFalseFiller_role=truePerfect,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,48,0,ppf1,NULL,bob_item=TrueTrueFalseFiller_role=trueSE,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,48,0,ppf1,NULL,chris_item=TrueTrueFalseFiller_role=false,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,48,0,ppf1,NULL,_REACTION_TIME_,4111
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,72,0,sym5,NULL,amy_item=whichSymbolFiller_role=falsecontrol,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,72,0,sym5,NULL,bob_item=whichSymbolFiller_role=UDtargetTrue,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,72,0,sym5,NULL,chris_item=whichSymbolFiller_role=truecontrolSE,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,72,0,sym5,NULL,_REACTION_TIME_,11015
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,39,0,ua2,NULL,amy_item=UA_role=falsecontrol,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,39,0,ua2,NULL,bob_item=UA_role=target,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,39,0,ua2,NULL,chris_item=UA_role=truecontrolSE,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,39,0,ua2,NULL,_REACTION_TIME_,7279
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,63,0,ppf16,NULL,amy_item=TrueTrueFalseFiller_role=trueSE,yes
